职位,城市,公司,学历,经验,技能,薪资,工作描述,行业,职位URL,公司规模,发布时间
浙江台州8k+车险续费专员/国企/接受小白/五险一金,杭州,中国大地财产保险股份有限公司,高中,经验不限,,7000-14000元·13薪,"一、工作内容：公司提供车险即将到期的客户名单，通过电话和网络的形式通知车主车险即将到期，将车险的优势介绍给客户, 引导购买就有提成（纯办公室工作环境，无需跑业务,无需自己开发客户，无需轮班）二、任职资格：1、20到40周岁（条件优秀者可放宽），态度端正，品行良好；2、公司注重能力，条件符合中专或高中以上学历；3. 普通话标准，具有一定的表达沟通能力，4. 拥有勇于挑战高薪的野心，服从管理。三、工作...",保险,http://jobs.zhaopin.com/CC145756070J40868355512.htm,10000人以上,2026-01-10 14:05:04
数据处理客服,杭州,杭州玖玖汇融信息科技有限公司,高中,经验不限,"售前客服,售后客服,电话客服",7000-14000元,岗位职责1.负责数据处理相关的客户咨询与服务支持2.解答客户在数据处理过程中遇到的问题，提供专业解决方案;3.维护客户关系，确保服务品质和客户满意度4.跟进最新数据处理技术和流程，及时向客户传达5.与团队成员紧密合作，确保数据处理流程的顺畅。任职要求1.对数据处理有浓厚兴趣，愿意学习新知识2.有良好的沟通能力和服务意识，能够处理客户咨询;3.具备团队合作精神，能够与同事协同工作4.对工作细致认真，...,咨询服务,http://jobs.zhaopin.com/CCL1418736640J40782006116.htm,100-299人,2025-12-18 15:27:11
钱塘国企 9K续保客服 五险一金+包吃,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,经验不限,"销售,包吃,国企,五险一金",9000-14000元,优势亮点：国企员工，缴纳五险一金！开车出行必买、室内办公无需外出！免费5A级工作餐！内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求: 1、大专及以上学历（有销售从业经验者可放宽）； 2、18-35周岁，性别不限； 3、普通话标准、流畅...,银行,http://jobs.zhaopin.com/CC447470520J40807094114.htm,10000人以上,2026-01-05 09:26:27
国企车险续保客户经理接受实习生(J20421),杭州,中国大地财产保险股份有限公司,中专/中技,经验不限,"售前客服,电话客服,车险专员,销售顾问,电话销售",7000-14000元·13薪,此次国企对外直招，无任何费用，本公司主营车险，招聘车险专员，平时主要工作内容是通过公司电话外呼模式，由公司提供车险即将到期的车险客户名单，我们负责电话联系车主续期车险业务，不需要外出跑业务，也不需要自己找客户，纯办公室工作。 【岗位职责】：公司提供之前投保过客户的资源名单，用公司电脑系统，电话外呼联系新老客户，在线帮助完成车险续期业务。 公司接受零基础无经验，前期提供岗前带薪培训。有专业的老师带领...,保险,http://jobs.zhaopin.com/CC145756070J40850336512.htm,10000人以上,2026-01-10 10:59:27
杭漂首选+小白手把手教,杭州,杭州玖玖汇融信息科技有限公司,高中,经验不限,电话客服,7000-14000元,所有人的理想是不上班！但是你要赚钱养家，要生活!伯乐需要千里马，千里马也需要遇到伯乐！！!职位详情不地推不陌拜不要愁去哪儿找客户不用起早贪黑的工作。不要经验，不要学历，只要你来踏实认真干就能赚钱的。公司资源稳定，渠道消化能力强，正规完善不用担心！!法定节假日正常放假，大小休。超长年假年龄要求：18-38岁（统提提点高起最高可55%）工作内容轻松，不复杂有人带。2、保险福利：缴纳五险。3、假期福利：...,咨询服务,http://jobs.zhaopin.com/CCL1418736640J40781995916.htm,100-299人,2025-12-18 15:14:11
萧山国企 9K续费专员 五险一金+包吃,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,经验不限,"包吃,国企,五险一金",9000-14000元,优势亮点：国企员工，缴纳五险一金！开车出行必买、室内办公无需外出！免费5A级工作餐！内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求: 1、大专及以上学历（有销售从业经验者可放宽）； 2、18-35周岁，性别不限； 3、普通话标准、流畅...,银行,http://jobs.zhaopin.com/CC447470520J40807081314.htm,10000人以上,2026-01-05 09:26:25
电话车险续费专员/无需经验,杭州,中国大地财产保险股份有限公司,高中,经验不限,"个人客户,电话销售,网络销售,渠道销售",7000-14000元,岗位职责: 国企单位，有无经验均可，入职缴纳社保。公司直聘，不存在任何费用。 不招聘暑假工。 一、岗位职责： 室内办公，公司提供的30-60天内车险到期的客户。 我们通过电话，网络的形式，安排车险到期客户做个续办。客户办理车险，我们拿提成。 二、岗位要求： 1、 高中及以上学历，专业不限，年龄18-40岁（条件优秀者可放宽）； 2、 有无经验均可，熟练简单电脑操作； 3、 全国各地都有大地的分公司...,保险,http://jobs.zhaopin.com/CC145756070J40847574912.htm,10000人以上,2026-01-08 01:32:19
年前最后一批！五险一金8000+,杭州,安徽泰盈信息科技有限公司,学历不限,经验不限,"电话客服,全白班",7000-14000元,"非中介 内部直招！！！工作内容: 主要是后台工作,没做过,没经验都没关系,我们唯一就是想你稳定!工作时间:早九晚六,单双休,法定节假日放假。 薪资待遇:新人前期6-8k,熟练1w+! 职位福利:福利待遇丰厚!五险一金齐全!",电子商务,http://jobs.zhaopin.com/CC622803620J40863138903.htm,1000-9999人,2025-12-11 18:10:55
萧山国企 9K办公室专员 五险一金+包吃,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,经验不限,"国企,五险一金,包吃,普通话",9000-14000元,优势亮点：国企员工，缴纳五险一金！开车出行必买、室内办公无需外出！免费5A级工作餐！内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求: 1、大专及以上学历（有销售从业经验者可放宽）； 2、18-35周岁，性别不限； 3、普通话标准、流畅...,银行,http://jobs.zhaopin.com/CC447470520J40807055214.htm,10000人以上,2026-01-05 09:26:09
电话车险续费专员/无需经验,杭州,中国大地财产保险股份有限公司,高中,经验不限,"个人客户,电话销售,网络销售,渠道销售",7000-14000元,岗位职责: 国企单位，有无经验均可，入职缴纳社保。公司直聘，不存在任何费用。 不招聘暑假工。 一、岗位职责： 室内办公，公司提供的30-60天内车险到期的客户。 我们通过电话，网络的形式，安排车险到期客户做个续办。客户办理车险，我们拿提成。 二、岗位要求： 1、 高中及以上学历，专业不限，年龄18-40岁（条件优秀者可放宽）； 2、 有无经验均可，熟练简单电脑操作； 3、 全国各地都有大地的分公司...,保险,http://jobs.zhaopin.com/CC145756070J40847575012.htm,10000人以上,2026-01-06 17:42:15
急招客服两名 面试就过五险一金,杭州,博岳通信,学历不限,经验不限,"售后客服,售前客服,网络客服,倒班制",7000-14000元,职位描述：【工作内容】：接听移动用户来电，解答和协助处理客户帮助用户所存在的问题，例如：流量，话费，查询套餐，套餐变更等问题。岗位要求：1、有良好的语言组织和文字表达能力2、较强的抗压能力，服从领导安排2、熟练运用office办公软件3、学历中专以上，35周岁以下，有相关工作经验者优先福利待遇：1、7:00-22:00排班制，每天工作时间：8小时2、综合薪资5000-7000/月3、缴纳五险一金个...,运营商/增值服务,http://jobs.zhaopin.com/CC351377410J40768738801.htm,10000人以上,2025-12-09 08:56:50
钱塘国企 9K办公室专员 五险一金+包吃,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,经验不限,"包吃,国企,五险一金",9000-14000元,优势亮点：国企员工，缴纳五险一金！开车出行必买、室内办公无需外出！免费5A级工作餐！内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求: 1、大专及以上学历（有销售从业经验者可放宽）； 2、18-35周岁，性别不限； 3、普通话标准、流畅...,银行,http://jobs.zhaopin.com/CC447470520J40807091814.htm,10000人以上,2026-01-05 09:26:08
国企客服车险续期专员+五险+以后可居家,杭州,中国大地财产保险股份有限公司,高中,经验不限,,7000-14000元,"国企单位，面试当天通知结果。公司直聘，不存在任何费用。有无经验均可。工作内容1.每天电话通时两个小时和销售性质有关，室内办公，无需外出，全程电话和电脑操作，公司提供客户客源2.公司提供车险即将到期的车险客户名单，通过电话的形式介绍今年车险的价格3.帮助客户办理相关手续4.公司提供客户名单，车保险还有一至两个月到期未购名单5.联系客户续保推荐优惠政策，协助线上办理年龄要求：20岁-40岁,入职后可以...",保险,http://jobs.zhaopin.com/CC145756070J40853200212.htm,10000人以上,2026-01-06 17:42:12
电话客服7K+五险一金+年终奖,杭州,上海迪扬信息科技有限公司,中专/中技,无经验,"电话客服,全白班",7000-14000元·13薪,无责3660+加班补贴+提成+不定时奖金=保底4300左右+提成 综合6000—12000+ ~~~每月 10 号发薪 一：岗位职责： 1、通过、信函、电话等途径对信用卡逾期用户进行通知、提醒等； 2、指引逾期用户及时、准确的缴清逾期欠款，保障用户良好的信用度； 3、对逾期用户进行普及金融知识和普法教育； （客户资源均由银行提供，无需自己外出寻找客户）； 二：职位要求： 1、 大专及以上学历（优秀...,银行,http://jobs.zhaopin.com/CC455391530J40663359015.htm,1000-9999人,2025-12-08 00:00:00
临平10K内勤 包吃+五险一金,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,经验不限,"个人客户,五险一金,包吃,老客户,到期续费,国企",1-1.4万·13薪,优势亮点：国企正式员工，入职即缴五险一金，开车出行必买，室内办公无需外出！免费5A级工作日早午餐！朝九晚六，周末双休，内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求:1、大专及以上学历（有销售从业经验者可放宽）2、18-35周岁，性别...,银行,http://jobs.zhaopin.com/CC447470520J40807234014.htm,10000人以上,2026-01-05 01:37:33
综合管理岗,杭州,宝城期货有限责任公司,本科,经验不限,"全白班,金融客服",7000-14000元·13薪,岗位职责： 1.负责指导及受理客户开销户系列工作，客户账户信息变更，咨询等工作； 2.负责受理客户各类投诉、通知类和常规回访工作； 3.负责客户反洗钱识别及开户有关数据分析和报告、资料登记及归档工作； 3.完成领导交办的其他工作。任职要求： 1、本科及以上学历； 2、为人正直、诚实、守信，做事踏实、细心，有耐心； 3、工作主动细致，沟通协调能力强，富有团队合作精神及较强的执行力； 4、熟练使用日常...,证券/期货,http://jobs.zhaopin.com/CC201256610J40214370408.htm,100-299人,2025-12-05 13:20:57
急招9:00-17:00双休+社保/不打电话/运营岗,杭州,中国平安,大专,经验不限,"缴纳社保+年终奖,周末双休法定休不加班,暖心下午茶畅享,世界500强企业大平台",面议,●●岗位本月急招 招满即停需要25岁-45岁的！！！需要25岁-45岁的！！！●企业文化:我们固定早九晚六周末双休我们绝对不加班，下班就走，同时对于有晋升欲望、有赚钱欲望的人，我们也给予充足的空间。人性化工作时间+周末双休不加班●福利待遇：工资构成:1、基础无责底薪+职级津贴+新人津贴800-10000（发放一年）+提成10-50%=综合薪资8k-25k2、缴纳社保:养老保险、医疗保险，意外医疗、...,银行,http://jobs.zhaopin.com/CC000204810J40855844312.htm,10000人以上,2025-12-03 20:05:48
萧山高薪办公室续费专员/包吃 五险一金,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,经验不限,车险,9000-14000元,优势亮点：国企正式员工，入职即缴五险一金！开车出行必买、室内办公无需外出！免费工作日早午餐！内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求:1、大专及以上学历（有销售从业经验者可放宽）；2、18-35周岁，性别不限；3、普通话标准、流...,银行,http://jobs.zhaopin.com/CC447470520J40807259114.htm,10000人以上,2025-12-31 01:39:02
银行信用卡客服（无销售）-均薪8500,杭州,上海迪扬信息科技有限公司,学历不限,经验不限,"电话客服,还款提醒岗,信用卡催收",7000-14000元·13薪,职位描述试用期保底3660+提成，月收入8k-16k。加上加班费基本前三个月没有业绩的情况下能拿4500元+【岗位职责】：1、以电话形式提醒银行逾期客户及时处理信用卡的逾期款项；2、帮助不同程度的逾期客户制定相应的还款方案并及时处理欠款；3、对逾期用户进行普及金融知识和普法教育，告知逾期带来的影响及不良后果【任职要求】：1、20-38岁，高中及以上学历。2、口齿清晰，能与不同人群沟通，具有一定的语...,银行,http://jobs.zhaopin.com/CC455391530J40852775215.htm,1000-9999人,2025-11-24 14:31:35
网商银行丨贷后客服丨无责6000丨m0-m6,杭州,深圳南区人瑞人力资源服务有限公司,高中,经验不限,"电话催收,网络催收,M0催收,M2催收,M4催收,入职五险一金,首月保底8K+,蚂蚁内催",9000-14000元·13薪,新人首月保底8500非中介，国内top企业直签！！！ 【亮点】 ① 蚂蚁金服超大平台，公司提供一手单资源，高接通率 ② 稳定高收入高回报，无责6000，均薪8k-12k 多劳多得！ ③ 新配AI智能电话系统，轻松自动外呼！ 【职责】 ① 对花呗借呗有欠款的客户，外呼提醒还款；花呗借呗金融客户的逾期资产清收工作 ② 本岗位为支付宝信用风险管控，外呼不涉及销售性质。 【硬性要求】 ① 大专或以上学历，...,企业服务,http://jobs.zhaopin.com/CCL1289361510J40611735301.htm,500-999人,2025-11-21 17:51:38
杭州 包吃+五险一金 续费专员,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,经验不限,"个人客户,网络销售,五险一金,包吃",9000-14000元·13薪,优势亮点：国企正式员工，开车出行必买、室内办公无需外出！免费5A级工作日餐！朝九晚六！内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！二、职位要求:1、大专及以上学历（有销售从业经验者可放宽）；2、18-35周岁，性别不限；3、普通话标准、流畅 、有上...,银行,http://jobs.zhaopin.com/CC447470520J40807232014.htm,10000人以上,2025-12-29 01:39:03
电话客服 无责5100+五险,杭州,杭州新壹代信息技术咨询有限公司,学历不限,经验不限,"电话客服,全白班,办公室坐班",7000-14000元,每月按时发放工资!不拖欠工资!不压工资!无责底薪!无责底薪!!每月都可以拿到手的无责底薪!年龄19-35 午休 3小时按时上下班!到点下班，绝对不加班!下班就走!节假日正常带薪休假!春节带薪休假10天佘灯靶膁人业福利待遇:”签正式合同!天天下午茶!每月聚餐!定期团建!节假日礼品多多!带薪培训，不自嫖任何劳动力，上班就会有薪资哦!最重要的事情:我们主打一个稳定，公司稳定!办公氛围稳定!工资稳定!啥啥...,互联网金融/小额贷款,http://jobs.zhaopin.com/CCL1302666030J40821773310.htm,100-299人,2025-11-18 14:54:32
售后服务专员,杭州,中国人寿保险股份有限公司杭州市分公司营销部,大专,1-3年,售后客服,7000-14000元,岗位职责：1会员客户保单整理2会员客户关系维护3为公司会员客户提供业务咨询投诉办理4为公司会员客户进行资料变更和录入福利待遇：1给每位员工公平晋升的机会2各类表彰大会奖励及免费培训学习3每年组织外出旅游个人发展方向：1.走业务线～业务精英2.有团队发展路线：储备主管～初级主管～高级主管～资深主管～处经理～总监3.走导师路线：准星级导师～一星级导师～二星级导师～三星级导师～四星级导师～五星级导师工作...,保险,http://jobs.zhaopin.com/CC818266680J40751402110.htm,1000-9999人,2025-11-15 01:30:24
临平高薪办公室续费客服/包吃 五险一金,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,经验不限,车险,8000-14000元,优势亮点：国企正式员工，入职即缴五险一金！开车出行必买、室内办公无需外出！免费工作日早午餐！内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求:1、大专及以上学历（有销售从业经验者可放宽）；2、18-35周岁，性别不限；3、普通话标准、流...,银行,http://jobs.zhaopin.com/CC447470520J40807251514.htm,10000人以上,2025-12-29 01:39:03
物业客服专业经理,杭州,杭州宋都物业经营管理有限公司,大专,3-5年,,1.1-1.4万·14薪,岗位职责：1、协助部门领导管理好物业客服、管家的各项工作及人员管理；2、审核、收集及整理各项目每月对客宣传材料；3、负责客服条线的管理机制、方案的制定、提交审核及运维把控；4、涉及会议专业线督办事项，进行督导跟办；5、跟进投诉相关事宜、审批400特殊关闭事宜、统计投诉报表；6、每月收集各区域公司汇报材料并编制运营汇报材料；7、负责客服服务质量标准制定、培训、监督管理等工作；8、月度客服条线专项抽查...,物业管理,http://jobs.zhaopin.com/CC359778210J40857033202.htm,1000-9999人,2025-11-12 11:12:58
(9:00-17:00)六险一金+周末双休不加班,杭州,中国平安,大专,经验不限,"周末双休不加班,法定节假带薪休假,领导可爱同事暖心",面议,●岗位急招 招满即停。非业务员。非电销●企业文化:我们固定早九晚六周末双休我们绝对不加班，下班就走，我们适合喜欢做服务，而又不想有太多工作压力的人同时对于有晋升欲望、有赚钱欲望的人，我们也给予充足的空间。人性化工作时间+周末双休不加班!●福利待遇：工资构成:1、基础无责底薪+岗位津贴+绩效奖+季度奖+新人津贴(有金融从业经验者薪资面议)，入职半年以上收入8k+，一年以上15k+(上不封顶)2、缴纳...,银行,http://jobs.zhaopin.com/CC000204810J40847610312.htm,10000人以上,2025-11-08 20:44:32
杭州 包吃+五险一金 续费专员,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,经验不限,"个人客户,网络销售,五险一金,包吃",9000-14000元·13薪,优势亮点：国企正式员工，开车出行必买、室内办公无需外出！免费5A级工作日餐！朝九晚六！内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！二、职位要求:1、大专及以上学历（有销售从业经验者可放宽）；2、18-35周岁，性别不限；3、普通话标准、流畅 、有上...,银行,http://jobs.zhaopin.com/CC447470520J40807233114.htm,10000人以上,2025-12-26 10:42:00
客服（包吃）底薪8300,杭州,杭州玖玖汇融信息科技有限公司,学历不限,无经验,"全白班,五险一金",7000-14000元,公司每天有游戏！！！底薪8300＋绩效奖金！！！多劳多得，操作简单，新人小白可以接受！工作内容：1.根据后台客户资质信息，审核客户资料。帮客户匹配合适的产品2.做好登记和回访活动3.跟进客户结果，维护客户确认办理时间员工福利：1.每周下午茶，每月团建2.能接受工作内容的来，需要普通话好的3.有普通话证最好！！！4无经验要求，公司有培训！,咨询服务,http://jobs.zhaopin.com/CCL1418736640J40772192316.htm,100-299人,2025-11-07 15:27:32
包吃五险双休出单员,杭州,湖南潇湘人力资源服务有限公司,中专/中技,经验不限,"周末双休,住房补贴,交通补贴",7000-14000元,岗位职责：1. 负责即将到期的车险客户电话提醒2. 负责报价及出单工作岗位要求：1. 可接受小白，前期有人带，带薪岗前培训2. 有同行经验优先3. 年龄22-35周岁薪资待遇：底薪+提成+奖金，目前在职员工薪资均在7-20K，工作时间早9晚6，周末双休，入职缴纳五险一金,人力资源服务,http://jobs.zhaopin.com/CC419440410J40767636916.htm,300-499人,2025-10-24 20:55:14
萧山高薪办公室续费客服/包吃 五险一金,杭州,中国太平洋财产保险股份有限公司宁波分公司,大专,经验不限,车险,8000-14000元,优势亮点：国企正式员工，入职即缴五险一金！开车出行必买、室内办公无需外出！免费工作日早午餐！内部晋升空间大（95%以上团队管理人员或运营支持人员均为内部晋升）、办公环境舒适、年轻化团队！ 一、工作内容：通过电话或网络联系公司快到期的老客户到期续费，到期必须要买！刚性需求！业务好做，提成高！ 二、职位要求:1、大专及以上学历（有销售从业经验者可放宽）；2、18-35周岁，性别不限；3、普通话标准、流...,银行,http://jobs.zhaopin.com/CC447470520J40807257214.htm,10000人以上,2025-12-25 10:12:59
