职位,城市,公司,学历,经验,技能,薪资,工作描述,行业,职位URL,公司规模,发布时间
雷达信号处理算法工程师,武汉,湖北中南鹏力海洋探测系统工程有限公司,本科,1-3年,"信号处理,目标检测,目标跟踪,MATLAB",1.2-2.4万,岗位职责： 1、 负责目标检测、目标跟踪雷达信号处理、数据处理算法研究； 2、负责雷达信号处理算法的开发及实现； 3、完成项目相关技术文档的撰写、整理； 4、具有良好的代码和版本管理习惯，熟悉SVN等源代码管理，具备协同开发经验。 任职要求： 1、本科及以上学历，雷达、通信、电子等相关专业，有1年及以上实际项目经验； 2、熟练使用Matlab、Python编程； 3、熟悉雷达信号处理数据处理流程，...,仪器仪表制造,http://jobs.zhaopin.com/CC662401020J40188515001.htm,100-299人,2025-09-18 15:34:10
isp算法工程师,武汉,武汉精测电子集团股份有限公司,本科,3-5年,ISP,1.5-2.4万,岗位职责： 1.负责成像式色度计、亮度计、光谱仪核心算法的开发与维护 2.负责3A(AE/AWB/AF)算法的开发和维护，分析解决3A相关问题 3.参与相关项目的技术架构设计、开发与算法调试 4.确保项目正常进行，能够配合项目加班 岗位要求： 1. 计算机、信号处理、图像处理等相关专业本科及以上学历，3年以上图像处理领域算法开发经验； 2. 熟悉C++，熟悉常用数据结构 3. 精通Matlab编程...,仪器仪表制造,http://jobs.zhaopin.com/CC253673710J40587798209.htm,1000-9999人,2025-09-12 09:35:50
抗干扰算法设计师,武汉,航天南湖电子信息技术股份有限公司,本科,经验不限,"抗干扰算法,通信算法,C++",1.2-2.4万,工作职责：1.雷达抗干扰算法总体设计和文档编写；2.雷达抗干扰算法研究和工程化实践；3.跟踪行业内抗干扰技术前沿发展，进行预研；4.领导交办的其他事务。岗位要求：1. 熟练掌握数字信号处理等信号分析方法；2. 熟练掌握matlab等工具，能进行算法设计和数据分析；3. 有抗干扰设计或雷达其他算法设计优先；有阵列信号处理（包括DBF/ADBF、超分辨谱估计、STAP、MIMO）经验优先；数学功底较好...,电子/半导体/集成电路,http://jobs.zhaopin.com/CC539376630J40732048716.htm,1000-9999人,2025-08-30 00:00:02
策略算法(硕士及以上),武汉,武汉港迪技术股份有限公司,硕士,经验不限,"算法研究,自动驾驶,AGV",1.2-2.4万·13薪,岗位职责:1. 负责多机协同、任务调度算法相关技术研发工作；2. 带领团队攻关、解决产品研发过程中关键技术问题；3. 持续跟踪行业发展与技术趋势；任职要求：1. 硕士或以上学历，数学、计算机等理工科相关专业；2. 具有一个或多个领域的理论背景和实践经验：运筹学/最优化/机器学习；3. 精通动态规划、轨迹规划、进化算法等算法；4. 有移动机器人导航、智能物流、自动驾驶决策规划 经验者优先；,工业自动化,http://jobs.zhaopin.com/CC812961320J40458538101.htm,500-999人,2025-05-29 09:58:22
雷达信号处理算法工程师,武汉,武汉瓴带科技有限公司,本科,3-5年,"运动控制算法,定位算法,传感器融合,C/C++",1.8-2.3万,一、 岗位职责信号处理算法设计与仿真： 负责雷达系统中信号处理算法的设计、建模、仿真与性能评估，包括但不限于：脉冲压缩、动目标显示（MTI）、动目标检测（MTD）恒虚警检测（CFAR）、测距/测速/测角算法波束形成（DBF）、空时自适应处理（STAP）算法等。工程实现与优化： 将先进的信号处理算法在DSP、FPGA、GPU或通用处理器等硬件平台上进行高效的工程实现、代码编写、调试与优化。系统集成与...,计算机软件,http://jobs.zhaopin.com/CC683594380J40825702210.htm,20-99人,2026-01-08 01:27:40
ai算法工程师,武汉,武汉达梦数据库股份有限公司,本科,3-5年,"深度学习,多模态算法,大模型算法,自然语言处理,C++,Python",1.5-2.3万,岗位职责：1、参与AI+DB方向的产品研发工作，负责收集、标注算法模型和大模型训练所需要的数据集；2、负责基于常规算法和大模型技术实现SQL生成、SQL优化、基于数据库指标的时序预测、故障预警、故障根因分析等产品功能研发；3、负责达梦AI数据平台的MCP、知识库、知识图谱等产品功能实现；4、负责对接外部数据治理平台，实现数据调用、准备模型训练数据；5、负责将多模态应用在AI数据平台上的落地；6、对...,IT服务,http://jobs.zhaopin.com/CC203847920J40798913307.htm,1000-9999人,2025-11-21 10:53:15
图像处理算法工程师,武汉,中导光电,硕士,3-5年,"C++,图像识别产品",1.9-2.3万,"岗位职责： 1. 负责研究/开发/改进用于前端液晶面板/晶圆检验的先进图像处理和机器学习算法。任务包括:定义一个问题的陈述、研究学术论文,或基于当前的算法/调查提出可能的解决方案,原型的想法,得出可行性和性能,设计产品的方法,开发并实现代码,测试/调试/集成到软件产品。2. 负责支持内部或客户现场的升级，提供快速的解决方案。岗位要求：1.电子工程，物理，数学，光学，计算机科学或相关领域的硕士及以上...",电子/半导体/集成电路,http://jobs.zhaopin.com/CC144035130J40301043303.htm,100-299人,2025-09-15 00:47:23
算法工程师（高级）,武汉,武汉博雅宏科技有限公司,硕士,3-5年,"机器学习,运动算法,Python,轨迹规划",1.5-2.3万,职位描述 岗位职责： 1. 负责机器学习等相关算法的研发和实现，并应用到公司项目中； 2. 负责原有算法的改进、优化和移植，以及相关软件的维护； 3. 负责项目中深度学习相关算法的研究、实现与调试。 4. 编写项目文档、质量记录以及其他有关文档 任职要求： 1. 理工类、数学、统计学、计算机相关专业，研究生及以上学历(非研究生请勿投简历）； 2. 熟练掌握计算机视觉、模式识别、图像处理等领域相关理...,计算机软件,http://jobs.zhaopin.com/CC878290320J40708728902.htm,20-99人,2025-04-13 00:08:01
算法工程师,武汉,外企德科数字技术有限公司,本科,经验不限,"深度学习,图像算法,大模型算法,ViT,VGGNet,CLIP,通信算法,Python,C++,Java",1.1-2.2万,岗位内容：1. 设计和实现高效的算法，解决现有系统存在的问题。2. 利用数学、统计学和机器学习等相关领域的知识，分析海量数据并进行建模。3. 优化算法实现，并保证代码的可扩展性和可维护性。4. 开发和维护算法服务，并与其他团队密切合作。任职要求：1. 具备扎实的计算机科学基础和深入的算法理论知识。2. 熟悉至少一种编程语言（如C++、Python）和常用的开发工具（如Git）。3. 至少有一年以上...,专业技术服务,http://jobs.zhaopin.com/CCL1480117890J40832275205.htm,10000人以上,2026-01-11 00:26:44
图像算法工程师（工业视觉）,武汉,国仪小弦人工智能技术(嘉兴)有限公司,本科,5-10年,"图像识别产品,OpenCV",1.5-2.2万,工业视觉方向（侧重缺陷检测 / 尺寸测量）岗位名称图像算法工程师（工业视觉）岗位职责负责工业场景下视觉检测算法研发，融合传统图像处理技术（滤波、边缘检测、形态学操作、模板匹配）与深度学习算法（YOLO 系列、UNet），解决缺陷检测、目标定位、尺寸测量等核心任务；针对产线复杂环境（光照不均、背景干扰），优化算法的实时性（≤50ms）与检测精度（≥99.5%），适配工业相机、光源等硬件；完成 YOL...,智能硬件,http://jobs.zhaopin.com/CCL1492169720J40817167309.htm,20-99人,2026-01-07 01:25:05
雷达算法工程师,武汉,北京朗森基科技发展有限公司,硕士,3-5年,"C++,C语言",1.2-2.2万,【岗位职责】1.负责雷达系统建模仿真评估，对雷达性能指标进行分析、根据项目需求制定方案；2.负责穿透探测雷达系统研制及相关信号处理算法开发；3.负责嵌入式平台的算法移植和调试。【任职资格】1.硕士及以上学历，电子信息、通信、雷达等专业信号处理方向，具备高等数学、线性代数、信号处理等基础知识，3年以上雷达信号处理方面开发经验；2.熟练使用Matlab/python进行信号处理相关算法的仿真验证；3....,仪器仪表制造,http://jobs.zhaopin.com/CC711146220J40816131010.htm,20-99人,2025-10-28 16:27:50
SLAM算法工程师（2026届）,武汉,北京数字绿土科技股份有限公司,硕士,经验不限,"C++,Python,多传感器融合算法,视觉SLAM",1.8-2.2万,职位描述：负责基于多传感器的融合定位算法设计、研发和系统构建，主要包括基于camera、lidar（激光雷达）等传感器和地图数据的融合。任职要求：1、自动化、计算机和数学相关专业，具有良好的编程基础和较强的文献阅读能力；2、熟悉多传感器融合算法，对最优化理论有较深入的认识，例如：卡尔曼滤波(EKF)、粒子滤波、梯度下降法、贝叶斯理论等；3、熟悉视觉SLAM、graph slam、语义地图匹配等定位...,计算机软件,http://jobs.zhaopin.com/CC540407920J40799173007.htm,300-499人,2025-10-10 11:48:42
ISP图像工程师,武汉,盛视科技,本科,3-5年,人脸识别产品,1.1-2.2万,岗位职责ISP图像调试与优化：1、负责基于RV1126、Hi3516/Hi3519等嵌入式平台的ISP（Image Signal Processor）图像效果调试，包括3A（AWB/AE/AF）、降噪（2D/3D NR）、锐化、色彩校正等算法参数优化。2、熟悉GC2093、IMX327、IMX335，OS04A10，OS08A20等Sensor特性，完成Sensor驱动适配、寄存器配置及图像效果调...,人工智能,http://jobs.zhaopin.com/CC152838410J40682464106.htm,500-999人,2025-06-11 09:14:46
算法工程师,武汉,武汉博雅宏科技有限公司,本科,1-3年,"数据挖掘,机器学习,C++,Python,运动算法",1.5-2.2万,岗位职责1 、负责根据实际需求和问题，应用统计建模、数据挖掘、机器学习方法建立数据模型解决实际问题，设计和评估数据挖掘方案2 、参与相关模型开发和优化工作，负责模型在业务端落地3 、跟踪前沿的算法理论，并且将优秀的算法应用到业务场景中，通过技术创新提升业务价值 工作要求-熟练掌握C/C++语言编程，熟悉linux平台、掌握Python，熟悉一门脚本语言-熟悉激光数据，点云数据的处理算法-熟悉常用的...,计算机软件,http://jobs.zhaopin.com/CC878290320J40218865702.htm,20-99人,2025-04-13 00:37:21
视觉三维重建算法工程师（2026届）,武汉,北京数字绿土科技股份有限公司,硕士,经验不限,"图像处理,模式识别,计算机视觉,Python,C++",1.8-2.2万,职位描述：1.研究基于视觉的三维建图方法；2.负责图像配准、图像均光均色、密集匹配重建、深度估计等；3.负责三维重建、视觉建模等。任职要求：1、学历要求：硕士及以上学历；2、专业要求：计算机视觉、机器人、自动化、模式识别、摄影测量等相关专业；3、有以下一项或者多项经验优先：熟悉常用的视觉定位算法框架、图像检索和多视几何等基础理论；熟悉图像特征检测匹配和位姿估计；熟悉COLMAP、OpenMVS、O...,计算机软件,http://jobs.zhaopin.com/CC540407920J40799093007.htm,300-499人,2025-10-10 11:44:58
算法工程师-武汉(J10218),武汉,中科芯集成电路有限公司,硕士,3-5年,"通信算法,智能驾驶,人工智能,算法应用",1.1-2.2万,岗位职责:1.负责根据项目需求，提出算法解决方案，并针对所涉及图像处理相关算法进行仿真、验证及软件代码开发；2.负责前沿算法技术路线的调研、论证及相关技术报告的编制；3.负责已交付项目的算法软件维护、优化；4.配合FPGA工程师进行算法的IP化移植；5.配合项目负责人完成项目交付、验收。任职要求:1.具备3年以上算法相关工作经验，有科研院所工作经验优先；2.具有扎实的图像处理和模式识别理论基础，能...,电子/半导体/集成电路,http://jobs.zhaopin.com/CC259897210J40690751109.htm,1000-9999人,2025-02-11 10:38:29
智驾域控应用层软件设计 (融合定位算法开发方向)-股份商研,武汉,东风汽车,本科,3-5年,深度学习,2-2.1万,岗位职责:1、研究开发基于Lidar、Camera、GNSS及IMU等多传感器融合建图与定位；2、 负责基于轻地图定位系统的开发和优化；3、 负责基于高精度地图定位算法开发和优化；4、 负责车端实时建图及变化检测；5、点云SLAM算法研发，负责基于点云的鲁棒配准、识别，特征提取，点云建模等工作开发；6、视觉SLAM算法研发，负责基于传统多视图和深度学习的视觉匹配、回环检测、实时优化等工作开发；7、...,汽车研发/制造,http://jobs.zhaopin.com/CC679989880J40792792105.htm,10000人以上,2025-12-23 01:11:02
深度学习算法工程师（2026届）,武汉,北京数字绿土科技股份有限公司,硕士,经验不限,"计算机视觉,图像处理,机器学习",1.8-2.2万,职位描述：1、负责研发基于视觉传感器的单双目深度感知方法;2、负责研究视觉相机、激光雷达、TOF等传感器的特性，开发相关的标定与自标定方法并落地产品;任职要求：1、本科及以上学历，以计算机视觉，图像处理，机器学习，模式识别等相关领域为研究方向；2、熟悉深度学习CNN，Transformer相关理论，精通一个以上深度学习开源工具使用（TensorFlow、pyTorch、Mxnet等），并有相关项目...,计算机软件,http://jobs.zhaopin.com/CC540407920J40799111707.htm,300-499人,2025-10-10 11:44:58
AGV感知和规划控制工程师,武汉,深圳怡丰自动化科技有限公司,硕士,1-3年,"机器人算法,导航算法,视觉图像算法,运动控制算法,导航定位,动力控制,路径规划,工业机器人",1.5-2万,1. 教育背景1) 电子工程、计算机科学、自动化、机器人学等相关专业硕士及以上学历。2. 工作经验1) 1年以上AMR或机器人相关行业工作经验。2) 具备独立完成AMR项目的能力，有成功项目开发经验。3. 技能要求1) 环境感知技术：深入理解AMR的环境感知技术，熟悉激光雷达（LIDAR）、摄像头、超声波传感器等传感器的原理和应用。2) 多传感器数据融合：精通多传感器数据融合技术，包括但不限于卡尔...,金属制品业,http://jobs.zhaopin.com/CC000362700J40766743210.htm,1000-9999人,2026-01-11 01:24:36
视觉开发工程师,武汉,武汉裕仁自动化设备有限公司江夏分公司,本科,3-5年,"图像识别产品,工业视觉,HALCON,OpenCV,C语言,C++",1.5-2万,1、基于 C/C++完成视觉系统的整体框架设计，制定模块化、可复用的代码结构，实现图像采集、预处理、特征提取、定位与测量等功能。2、负责底层驱动（相机、光源、运动控制卡）以及上位机与下位机之间的通信协议（TCP/IP、串口等）开发与维护。3、按照公司制定的编码规范（命名、注释、异常处理、内存管理）编写高可读性代码，使用静态分析、单元测试、代码审查等手段确保代码质量。4、建立统一的库/接口（API）...,智能硬件,http://jobs.zhaopin.com/CCL1315700870J40968513704.htm,20-99人,2026-01-11 01:09:25
视觉算法工程师（2026届校招）,武汉,北京数字绿土科技股份有限公司,硕士,经验不限,"机器人视觉,模式识别,视觉定位算法框架,机器视觉,Python,C++",1.8-2.2万,职位描述：1.研究基于视觉的三维建图方法；2.负责图像配准、图像均光均色、密集匹配重建、深度估计等；3.负责三维重建、视觉建模等。任职要求：1、学历要求：硕士及以上学历；2、专业要求：计算机视觉、机器人、自动化、模式识别、摄影测量等相关专业；3、有以下一项或者多项经验优先：熟悉常用的视觉定位算法框架、图像检索和多视几何等基础理论；熟悉图像特征检测匹配和位姿估计；熟悉COLMAP、OpenMVS、O...,计算机软件,http://jobs.zhaopin.com/CC540407920J40799138607.htm,300-499人,2025-10-10 11:44:57
Java/C/C++/Python/Go+前端+算法+测试+全国,武汉,外企德科数字技术有限公司,本科,经验不限,"试用期工资全额发,双休,周六上班双倍工资",1-2万·15薪,华为社招OD 【招聘岗位】开发（不限编程语言）、测试、前端、算法、数开、运维工程师岗位【岗位要求】1. 统全本及以上即可，可接受24考研、25应届生无工作经验、2年内转行的；2. 掌握任意一种 或多种 编程语言：Java/C/C++/C#/Python/Go/JavaScript等；能通过机考；【福利待遇】1、5天8小时，双休制，偶尔加班（根据项目进度来定）；2、全额五险一金++周末加班2倍工资（...,专业技术服务,http://jobs.zhaopin.com/CCL1480117890J40822743805.htm,10000人以上,2026-01-11 00:26:06
运动控制算法工程师,武汉,盛视科技,硕士,经验不限,"机器人算法,运动控制算法,运动规划,动力控制,C/C++,Python",1.8-2万,岗位职责：1、负责多自由度机器人、双足、四足机器人的运动控制和步态算法，并负责机器人的调试和测试；2、根据系统中存在的难点问题，针对具体技术难点的技术攻关； 岗位要求： 1. 统招硕士及以上学历，机器人控制、自动控制、机械电子工程专业优先； 2、熟悉机器人动力学、运动学、轨迹规划、状态估计、最优控制，有扎实的数学基础； 3、精通C++/Python编程，具备良好的算法实现能力； 4、熟悉ROS/R...,人工智能,http://jobs.zhaopin.com/CC152838410J40646341506.htm,500-999人,2026-01-10 01:15:25
AI大模型工程师,武汉,武汉美和易思数字科技有限公司,本科,3-5年,"Python,PyTorch,TensorFlow,深度学习,多模态算法",1.5-2万,岗位职责：1、参与公司大模型的开源应用落地，尤其是结合公司核心业务的实际应用开发与实践；2、负责公司业务相关数据的处理工作，包括数据清洗、分类、分析和存储，助力构建高质量的数据集；3、协助公司业务知识库的建设，支持大模型文本生成、智能问答、知识图谱等应用的开发与优化；4、负责大模型微调与优化工作，涵盖主流大模型（如Qwen、DeepSeek等），使用Dify、Langchain、Ollama等开发...,培训/辅导服务,http://jobs.zhaopin.com/CC639589680J40835016705.htm,300-499人,2026-01-10 01:15:00
视觉工程师,武汉,华工激光,本科,5-10年,"图像识别产品,机器人,CCD,OpenCV,HALCON,C#",1.2-2万·14薪,一、岗位职责：1. 主导视觉系统方案设计，含缺陷检测、尺寸测量等场景，完成相机、光源等硬件选型及技术文档输出；2. 基于Halcon/OpenCV开发优化算法，解决复杂场景问题，保障系统24小时运行；3. 对接PLC/机械臂完成系统集成，负责现场安装调试与验收；4. 维护已上线系统，提供技术支持，跟踪前沿技术推动升级；5. 跨部门协作保障系统与产线衔接。二、岗位要求：1. 统招本科及以上，自动化等...,仪器仪表制造,http://jobs.zhaopin.com/CC121124210J40974506404.htm,1000-9999人,2026-01-10 01:11:40
深度学习工程师,武汉,武汉意普科技有限责任公司,硕士,1-3年,图像算法,1.5-2万,岗位职责：1. 深度学习网络研究、优化与部署；2. 前沿算法预研与工程化实现；3. 支持模型剪枝、加速与嵌入式部署。岗位要求：1. 硕士学历，计算机视觉、模式识别与智能系统、控制科学与工程等相关专业；2. 有实际深度学习框架使用经验，包括pytorch等，具备相关深度学习部署经验，做过TensorRT开发；3. 了解分类、检测、分割等常见网络；4. 具备良好的算法实现与调试能力；5. 有大模型相关...,仪器仪表制造,http://jobs.zhaopin.com/CC536097620J40819749601.htm,20-99人,2026-01-09 17:01:12
AI 应用开发工程师（RAG 与多模态方向）,武汉,湖北航聚科技股份有限公司,本科,经验不限,"深度学习,多模态算法,大模型算法,GPT,Transformer,知识图谱,AGENT,Python,RAG",1-2万·13薪,岗位职责1.负责大模型及Agent框架的选型、部署与持续优化，保障服务性能与成本效益。2.使用主流智能体框架，研发与迭代智能体；对于复杂场景，设计并实现多智能体（Multi-Agent）协作架构。 3.负责公司核心研发文献的数字化与智能化， 开发辅助研发的 Agent 插件，探索并落地多模态识别方案。4. 深入业务，将AI技术趋势转化为产品创新点，持续推动AI应用的效果与用户体验优化。5.内网环境...,化学原料/化学制品,http://jobs.zhaopin.com/CCL1452444810J40868139212.htm,100-299人,2026-01-09 15:14:00
视觉工程师,武汉,华工激光,本科,3-5年,"OpenCV,PCL",1-2万·14薪,"岗位职责：1、负责设计实施公司自动化设备所需的视觉系统方案，包括光源、镜头、相机及算法集成；主导基于C#/C++联合Halcon（图像处理、定位匹配、拟合测量、缺陷检测，条码读取，标定、3D视觉、AI深度学习等）视觉应用软件开发，相关技术文档编制；2、配合控制软件,做视觉软件与控制软件的接口和整合；视觉技术说明书资料编写及对调试等人员培训；3、能适应短期出差，交付高峰期配合加班，按要求完成工作；能...",仪器仪表制造,http://jobs.zhaopin.com/CC121124210J40867685604.htm,1000-9999人,2026-01-10 01:09:20
AI应用工程师,武汉,武汉意普科技有限责任公司,本科,5-10年,大模型算法,1.5-2万,岗位职责： 1. 大模型系统部署、调优与业务集成；2. 基于业务场景设计进行模型选型与部署，将业务需求转化为可落地的AI应用方案；3. 开发AI应用接口，支持NL2SQL等场景；4. 推动AI工具与业务流程融合。岗位要求：1. 本科及以上学历，计算机相关专业，5年以上Python开发经验；2. 掌握LangChain、LlamaIndex等AI应用框架，熟练调用主流大模型API；3. 具备RAG、...,仪器仪表制造,http://jobs.zhaopin.com/CC536097620J40819749201.htm,20-99人,2026-01-09 16:59:56
大模型算法工程师,武汉,武汉佰思特信息科技有限公司,本科,3-5年,大模型,1-2万,工作职责：1、参与大语言模型的应用开发，包括但不限于聊天机器人、RAG知识库问答、智能agent构建、workflow工作流开发等方向。2、可以独立进行模型的微调和优化，包括不限于SFT模型微调、DPO、GRPO等RLHF强化学习微调任务，以适应特定的业务场景和需求。3、熟悉掌握常用的大模型推理框架VLLM、SGlang等，参与模型的性能测试和评估，确保模型的准确性和响应速度。4、负责大模型优化算...,计算机软件,http://jobs.zhaopin.com/CCL1393248930J40785091016.htm,1000-9999人,2026-01-09 01:46:30
通信算法工程师,武汉,珞光电子,硕士,3-5年,,1.5-2万·15薪,"技能要求：通信或雷达算法，软件无线电，物理层算法岗位职责:1.开发移动通信、无线通信、雷达等算法；2.组织新产品的应用开发，对相关产品进行研究测试；3.分析无线通信系统新产品，根据市场变化提出合理应对措施及研发方案；岗位要求：1.具有扎实的通信系统、信号处理相关理论基础；2.硕士及以上学历，电子通信类专业背景；3.熟悉通信或雷达算法设计,熟悉软件无线电技术熟悉Matlab/GNURadio/Lab...",通信/网络设备,http://jobs.zhaopin.com/CC367984930J40262945116.htm,20-99人,2026-01-09 01:44:02
三维重建算法工程师,武汉,武汉意普科技有限责任公司,硕士,3-5年,"深度学习,图像算法",1.5-2万,岗位职责：1. 研发基于几何或深度学习的离线/在线三维重建算法；2. 开展动态三维重建算法的研究与实现；3. 支持算法在移动平台及嵌入式设备上的部署与优化。岗位要求：1. 硕士及以上学历，计算机、电子信息或软件等相关专业，熟悉 NeRF、MVSNet、Stereo 等相关算法；2. 精通 C++/Python，熟悉 CUDA/OpenCL；3. 计算机视觉、图形学、摄影测量等相关专业；4. 熟悉 ...,仪器仪表制造,http://jobs.zhaopin.com/CC536097620J40819745101.htm,20-99人,2026-01-09 16:52:16
